alt,dst,lat,lon,mdata
751.900000,6454.281000,33.302290,-116.913040,
752.600000,6458.618000,33.302270,-116.913000,
753.000000,6461.623000,33.302260,-116.912970,
754.100000,6466.780000,33.302240,-116.912920,
755.700000,6471.780000,33.302210,-116.912880,
756.700000,6476.937000,33.302190,-116.912830,
760.400000,6507.731000,33.302030,-116.912560,
761.200000,6541.339000,33.301850,-116.912270,
762.600000,6580.673000,33.301640,-116.911930,
765.700000,6635.778000,33.301350,-116.911450,
767.300000,6645.779000,33.301290,-116.911370,
768.600000,6656.490000,33.301230,-116.911280,
769.600000,6670.812000,33.301140,-116.911170,
769.700000,6675.812000,33.301110,-116.911130,
770.000000,6688.869000,33.301020,-116.911040,
770.100000,6696.123000,33.300970,-116.910990,
770.400000,6702.819000,33.300920,-116.910950,
770.700000,6709.514000,33.300870,-116.910910,
771.400000,6718.590000,33.300800,-116.910860,
772.400000,6729.100000,33.300720,-116.910800,
773.600000,6742.199000,33.300610,-116.910750,
774.600000,6753.937000,33.300510,-116.910710,
775.200000,6760.870000,33.300450,-116.910690,
775.900000,6771.060000,33.300360,-116.910670,
777.300000,6793.633000,33.300160,-116.910630,
777.700000,6800.566000,33.300100,-116.910610,
778.200000,6809.899000,33.300020,-116.910580,
778.500000,6816.833000,33.299960,-116.910560,
779.000000,6828.570000,33.299860,-116.910520,
779.400000,6838.222000,33.299780,-116.910480,
779.800000,6850.675000,33.299680,-116.910420,
780.100000,6858.321000,33.299620,-116.910380,
780.300000,6865.017000,33.299570,-116.910340,
780.700000,6872.271000,33.299520,-116.910290,
781.700000,6885.944000,33.299430,-116.910190,
782.400000,6893.827000,33.299380,-116.910130,
784.100000,6908.108000,33.299300,-116.910010,
785.900000,6921.675000,33.299220,-116.909900,
788.500000,6946.668000,33.299080,-116.909690,
789.600000,6960.950000,33.299000,-116.909570,
790.300000,6975.272000,33.298910,-116.909460,
790.800000,6994.591000,33.298790,-116.909310,
791.000000,7011.162000,33.298680,-116.909190,
791.100000,7024.835000,33.298590,-116.909090,
791.100000,7034.990000,33.298520,-116.909020,
791.400000,7083.887000,33.298200,-116.908660,
794.400000,7139.399000,33.297830,-116.908260,
796.600000,7210.861000,33.297350,-116.907750,
797.300000,7226.820000,33.297240,-116.907640,
797.600000,7237.596000,33.297170,-116.907560,
797.900000,7245.736000,33.297110,-116.907510,
798.100000,7252.431000,33.297060,-116.907470,
799.000000,7267.810000,33.296950,-116.907370,
800.200000,7282.645000,33.296840,-116.907280,
803.000000,7384.433000,33.296070,-116.906690,
803.700000,7439.441000,33.295660,-116.906360,
803.800000,7443.264000,33.295630,-116.906340,
803.800000,7449.704000,33.295590,-116.906290,
803.900000,7456.958000,33.295540,-116.906240,
803.900000,7464.212000,33.295490,-116.906190,
803.900000,7472.780000,33.295440,-116.906120,
803.900000,7481.347000,33.295390,-116.906050,
803.900000,7491.402000,33.295340,-116.905960,
803.800000,7500.076000,33.295300,-116.905880,
803.700000,7507.396000,33.295270,-116.905810,
803.400000,7522.575000,33.295200,-116.905670,
802.300000,7562.678000,33.295030,-116.905290,
801.400000,7592.481000,33.294900,-116.905010,
801.700000,7651.553000,33.294650,-116.904450,
801.800000,7667.026000,33.294590,-116.904300,
801.900000,7675.184000,33.294560,-116.904220,
801.700000,7718.980000,33.294400,-116.903790,
802.100000,7747.066000,33.294330,-116.903500,
802.100000,7760.833000,33.294290,-116.903360,
802.200000,7776.090000,33.294260,-116.903200,
802.600000,7805.467000,33.294210,-116.902890,
805.400000,7903.862000,33.294050,-116.901850,
808.900000,7970.136000,33.293940,-116.901150,
810.300000,7986.303000,33.293970,-116.900980,
812.100000,8006.894000,33.293990,-116.900760,
814.300000,8033.970000,33.294010,-116.900470,
815.500000,8054.561000,33.294030,-116.900250,
817.600000,8073.303000,33.294050,-116.900050,
821.800000,8108.941000,33.294090,-116.899670,
826.100000,8157.644000,33.294140,-116.899150,
828.500000,8203.455000,33.294180,-116.898660,
836.400000,8305.613000,33.294290,-116.897570,
839.000000,8358.941000,33.294340,-116.897000,
850.100000,8532.372000,33.294530,-116.895150,
854.000000,8577.380000,33.294580,-116.894670,
857.800000,8620.413000,33.294620,-116.894210,
862.200000,8670.965000,33.294670,-116.893670,
864.100000,8692.625000,33.294700,-116.893440,
864.600000,8706.627000,33.294710,-116.893290,
