alt,dst,lat,lon,mdata
480.600000,4144.588000,37.412310,-121.818790,
483.200000,4159.837000,37.412230,-121.818650,
483.700000,4166.763000,37.412190,-121.818590,
483.900000,4173.689000,37.412150,-121.818530,
484.500000,4181.512000,37.412120,-121.818450,
484.900000,4187.265000,37.412100,-121.818390,
485.100000,4194.298000,37.412070,-121.818320,
485.200000,4195.182000,37.412070,-121.818310,
485.400000,4196.950000,37.412070,-121.818290,
485.400000,4199.040000,37.412060,-121.818270,
485.600000,4200.808000,37.412060,-121.818250,
485.600000,4202.898000,37.412050,-121.818230,
485.800000,4204.666000,37.412050,-121.818210,
486.000000,4206.435000,37.412050,-121.818190,
486.100000,4209.311000,37.412040,-121.818160,
